-1.787436134728924431e-01,-2.023104462806802339e-01,-7.539397509377393503e-01
-1.978148077803190130e-01,-1.978148077803198734e-01,-6.310708082753160308e-01
-1.958360443633133385e-01,-1.958360443633137826e-01,-6.739160545048582529e-01
-1.924287346260544485e-01,-1.924287346260550313e-01,-7.156772422826536140e-01
-1.875928785685424538e-01,-1.875928785685437861e-01,-7.563543716087024471e-01
-2.068877494314538545e-01,-1.815318047290083725e-01,-6.319487181334706438e-01
-2.048240290215500581e-01,-1.797276497651920657e-01,-6.751273607657133358e-01
-2.011529986689641336e-01,-1.765066272889891097e-01,-7.175111746942027802e-01
-1.958746583736960811e-01,-1.718687373003994767e-01,-7.591001599189384219e-01
-1.636933614521079716e-01,-2.380424906345943448e-01,-6.297040411568237683e-01
-1.620890599121444786e-01,-2.356956849004124277e-01,-6.718361028195659612e-01
-1.593552049992981723e-01,-2.317310084021586003e-01,-7.125422656860221915e-01
-1.554917967135691081e-01,-2.261484611398329736e-01,-7.518225297561924592e-01
-1.728312319179464984e-01,-2.229702196812222148e-01,-6.307157484068914854e-01
-1.711297403326682842e-01,-2.207616612517829535e-01,-6.733569816505391437e-01
-1.681747980910791307e-01,-2.169464372720084078e-01,-7.148716697951361665e-01
-1.639664051931788991e-01,-2.115245477418984665e-01,-7.552598128406819988e-01
-1.815318047290069847e-01,-2.068877494314541599e-01,-6.319487181334711989e-01
-1.797276497651917049e-01,-2.048240290215505577e-01,-6.751273607657141129e-01
-1.765066272889888044e-01,-2.011529986689647997e-01,-7.175111746942034463e-01
-1.718687373003982832e-01,-1.958746583736968860e-01,-7.591001599189390880e-01
-1.897950798852895693e-01,-1.897950798852903742e-01,-6.334029503365630198e-01
-1.878827882097147683e-01,-1.878827882097153235e-01,-6.771472401650910911e-01
-1.843506925930274154e-01,-1.843506925930279983e-01,-7.204607803832248081e-01
-1.791987930352274550e-01,-1.791987930352285374e-01,-7.633435709909641709e-01
-1.941471810788322483e-01,-1.941471810788341912e-01,-7.518615105972360491e-01
-1.847301461438438930e-01,-1.847301461438446424e-01,-7.887294662645281118e-01
-1.732998817680627135e-01,-1.732998817680629355e-01,-8.290226494021066816e-01
-1.598563879514887376e-01,-1.598563879514890707e-01,-8.727410600099723137e-01
-2.053543470831414863e-01,-1.822119912085027049e-01,-7.518692915197300319e-01
-1.953861144476026490e-01,-1.734271016488700412e-01,-7.887212377645386185e-01
-1.832888010561338210e-01,-1.626748376541470587e-01,-8.290325235262762105e-01
-1.690624069087349746e-01,-1.499551992243338683e-01,-8.728031488049426967e-01
-2.160214404368085150e-01,-1.693268630867484081e-01,-7.518562979060491314e-01
-2.055877945727047074e-01,-1.612357426482638745e-01,-7.887684803603491890e-01
-1.928335039144604413e-01,-1.512091610934375718e-01,-8.290501591490478939e-01
-1.777585684620757722e-01,-1.392471184222694724e-01,-8.727013342721452460e-01
-2.261484611398333899e-01,-1.554917967135712731e-01,-7.518225297561935694e-01
-2.153351865191501235e-01,-1.481560691420262532e-01,-7.888711940519602672e-01
-2.019339903430427963e-01,-1.389028520859345028e-01,-8.290755562704226200e-01
-1.859448726115114636e-01,-1.277321455452960219e-01,-8.724356164115809609e-01
-1.822119912085002347e-01,-2.053543470831424578e-01,-7.518692915197291438e-01
-1.734271016488691253e-01,-1.953861144476035094e-01,-7.887212377645386185e-01
-1.626748376541470031e-01,-1.832888010561346537e-01,-8.290325235262759884e-01
-1.499551992243339515e-01,-1.690624069087359738e-01,-8.728031488049410314e-01
-1.925395941028801849e-01,-1.925395941028818503e-01,-7.528095771640894718e-01
-1.833398270283898290e-01,-1.833398270283906617e-01,-7.909131995820594119e-01
-1.720876558594857941e-01,-1.720876558594862105e-01,-8.310929666503940050e-01
-1.587830805961681913e-01,-1.587830805961685798e-01,-8.733488783690931401e-01
-2.023104462806795678e-01,-1.787436134728946080e-01,-7.539397509377406825e-01
-1.928125060057134521e-01,-1.703740423186305419e-01,-7.929133314421520362e-01
-1.810157970977516184e-01,-1.599518341537203292e-01,-8.331513847151794661e-01
-1.669203195567940667e-01,-1.474769889781638865e-01,-8.746539107568231941e-01
-2.115245477418984110e-01,-1.639664051931807309e-01,-7.552598128406826650e-01
-2.018451385808401333e-01,-1.564887603183232334e-01,-7.947216333448164916e-01
-1.894592613689445593e-01,-1.468813359388370099e-01,-8.352077777206330378e-01
-1.743669161062117445e-01,-1.351441320547220604e-01,-8.767182459681326367e-01
-1.693268630867458269e-01,-2.160214404368087093e-01,-7.518562979060480211e-01
-1.612357426482629585e-01,-2.055877945727055400e-01,-7.887684803603493000e-01
-1.512091610934373775e-01,-1.928335039144618013e-01,-8.290501591490476718e-01
-1.392471184222691671e-01,-1.777585684620776041e-01,-8.727013342721428035e-01
-1.787436134728926096e-01,-2.023104462806804005e-01,-7.539397509377399054e-01
-1.703740423186296815e-01,-1.928125060057142293e-01,-7.929133314421519252e-01
-1.599518341537200239e-01,-1.810157970977524511e-01,-8.331513847151790220e-01
-1.474769889781635812e-01,-1.669203195567950382e-01,-8.746539107568218618e-01
-1.875928785685428146e-01,-1.875928785685440914e-01,-7.563543716087036684e-01
-1.790428877688368670e-01,-1.790428877688376719e-01,-7.966971775088942387e-01
-1.680789313437510146e-01,-1.680789313437516252e-01,-8.372370526553798431e-01
-1.547010092932853964e-01,-1.547010092932858405e-01,-8.779739970481601485e-01
-1.958746583736963864e-01,-1.718687373003997543e-01,-7.591001599189393101e-01
-1.872422789988846259e-01,-1.642789398620759789e-01,-8.001200185605770177e-01
-1.755904526635307938e-01,-1.540229066524594903e-01,-8.413071629696500242e-01
-1.609191793676348348e-01,-1.411006376715502886e-01,-8.826615931461581077e-01
-1.554917967135691081e-01,-2.261484611398329736e-01,-7.518225297561924592e-01
-1.481560691420254761e-01,-2.153351865191508452e-01,-7.888711940519603782e-01
-1.389028520859339477e-01,-2.019339903430445449e-01,-8.290755562704223980e-01
-1.277321455452945786e-01,-1.859448726115141282e-01,-8.724356164115788514e-01
-1.639664051931788991e-01,-2.115245477418984665e-01,-7.552598128406819988e-01
-1.564887603183223175e-01,-2.018451385808409382e-01,-7.947216333448164916e-01
-1.468813359388365380e-01,-1.894592613689459193e-01,-8.352077777206330378e-01
-1.351441320547215053e-01,-1.743669161062135209e-01,-8.767182459681316375e-01
-1.718687373003983387e-01,-1.958746583736969971e-01,-7.591001599189393101e-01
-1.642789398620751462e-01,-1.872422789988855696e-01,-8.001200185605774617e-01
-1.540229066524591572e-01,-1.755904526635317930e-01,-8.413071629696505793e-01
-1.411006376715503996e-01,-1.609191793676358340e-01,-8.826615931461584408e-01
-1.791987930352274550e-01,-1.791987930352285374e-01,-7.633435709909641709e-01
-1.715266077732839067e-01,-1.715266077732848227e-01,-8.050663496992437329e-01
-1.603275642268018886e-01,-1.603275642268024159e-01,-8.473737120174755777e-01
-1.456016623957813727e-01,-1.456016623957813172e-01,-8.902656579456600383e-01
-1.598563879514887376e-01,-1.598563879514890707e-01,-8.727410600099723137e-01
-1.434102335823748686e-01,-1.434102335823762009e-01,-8.965480267215460985e-01
-1.100092592803443570e-01,-1.100092592803459252e-01,-9.389676733848884016e-01
-5.965346504539720957e-02,-5.965346504539826428e-02,-9.999999999999995559e-01
-1.690624069087349468e-01,-1.499551992243338683e-01,-8.728031488049426967e-01
-1.516872704110848180e-01,-1.345219935329601268e-01,-8.964528323544689314e-01
-1.164055845815886447e-01,-1.032784754654083453e-01,-9.388517827528213289e-01
-6.321734942024638537e-02,-5.622464502167858619e-02,-1.000000000000000666e+00
-1.777585684620758277e-01,-1.392471184222695280e-01,-8.727013342721454681e-01
-1.594946989705460783e-01,-1.249396623993618005e-01,-8.964230289320034295e-01
-1.224735584729753357e-01,-9.603304307097626502e-02,-9.388559175079549401e-01
-6.669514696936365561e-02,-5.252726043711288678e-02,-1.000000000000000000e+00
-1.859448726115114636e-01,-1.277321455452960219e-01,-8.724356164115809609e-01
-1.668325192607587049e-01,-1.146632401815813468e-01,-8.964586164541501478e-01
-1.282131809545045686e-01,-8.827296209704973973e-02,-9.389800776502892354e-01
-7.008685769274912436e-02,-4.856131129170127014e-02,-9.999999999999987788e-01
-1.499551992243339515e-01,-1.690624069087359738e-01,-8.728031488049410314e-01
-1.345219935329585725e-01,-1.516872704110855119e-01,-8.964528323544684874e-01
-1.032784754654061943e-01,-1.164055845815890472e-01,-9.388517827528214399e-01
-5.622464502167683065e-02,-6.321734942024649639e-02,-1.000000000000000000e+00
-1.587830805961682745e-01,-1.587830805961686631e-01,-8.733488783690933621e-01
-1.411028590276353079e-01,-1.411028590276365013e-01,-9.027241978702654768e-01
-1.066378970082953181e-01,-1.066378970082967476e-01,-9.449412384139006527e-01
-5.538819453814829152e-02,-5.538819453814931848e-02,-9.999999999999994449e-01
-1.669203195567942610e-01,-1.474769889781640531e-01,-8.746539107568238602e-01
-1.469522778559712861e-01,-1.298213789692904407e-01,-9.081405112705770444e-01
-1.096772756802844445e-01,-9.686222315869010002e-02,-9.499225410183015361e-01
-5.509531302973391664e-02,-4.859952154636328764e-02,-9.999999999999992228e-01
-1.743669161062118833e-01,-1.351441320547221436e-01,-8.767182459681330808e-01
-1.520702500179663685e-01,-1.178428302360471636e-01,-9.127017725554034122e-01
-1.123966114813736566e-01,-8.707856303276924337e-02,-9.537956905660256446e-01
-5.534600049643379621e-02,-4.285133044488848714e-02,-1.000000000000000000e+00
-1.392471184222692226e-01,-1.777585684620776596e-01,-8.727013342721430256e-01
-1.249396623993601491e-01,-1.594946989705463003e-01,-8.964230289320026523e-01
-9.603304307097419723e-02,-1.224735584729746696e-01,-9.388559175079547181e-01
-5.252726043711129778e-02,-6.669514696936275355e-02,-1.000000000000000000e+00
-1.474769889781637755e-01,-1.669203195567952047e-01,-8.746539107568228610e-01
-1.298213789692888864e-01,-1.469522778559718690e-01,-9.081405112705760452e-01
-9.686222315868822652e-02,-1.096772756802847498e-01,-9.499225410183015361e-01
-4.859952154636187904e-02,-5.509531302973394440e-02,-9.999999999999987788e-01
-1.547010092932857572e-01,-1.547010092932861736e-01,-8.779739970481613698e-01
-1.338237173277850023e-01,-1.338237173277860015e-01,-9.176141946403045813e-01
-9.762413704619347932e-02,-9.762413704619464505e-02,-9.582895289575830144e-01
-4.610226844851135486e-02,-4.610226844851214589e-02,-9.999999999999980016e-01
-1.609191793676351678e-01,-1.411006376715505106e-01,-8.826615931461592179e-01
-1.369466774748485938e-01,-1.201090173859887533e-01,-9.248440790411878165e-01
-9.831878473349023317e-02,-8.631414257070442464e-02,-9.639568813258010405e-01
-4.503550114355994033e-02,-3.971601322569751069e-02,-9.999999999999988898e-01
-1.277321455452945786e-01,-1.859448726115141282e-01,-8.724356164115788514e-01
-1.146632401815797370e-01,-1.668325192607585938e-01,-8.964586164541487046e-01
-8.827296209704844909e-02,-1.282131809545029033e-01,-9.389800776502887913e-01
-4.856131129170072891e-02,-7.008685769274712596e-02,-9.999999999999996669e-01
-1.351441320547215053e-01,-1.743669161062135209e-01,-8.767182459681316375e-01
-1.178428302360456092e-01,-1.520702500179662853e-01,-9.127017725554025240e-01
-8.707856303276755028e-02,-1.123966114813726574e-01,-9.537956905660252005e-01
-4.285133044488736304e-02,-5.534600049643276232e-02,-1.000000000000000666e+00
-1.411006376715504274e-01,-1.609191793676359172e-01,-8.826615931461586628e-01
-1.201090173859876015e-01,-1.369466774748488713e-01,-9.248440790411875945e-01
-8.631414257070291196e-02,-9.831878473349021930e-02,-9.639568813258015956e-01
-3.971601322569640047e-02,-4.503550114355993339e-02,-9.999999999999998890e-01
-1.456016623957813727e-01,-1.456016623957813172e-01,-8.902656579456600383e-01
-1.214618016314057969e-01,-1.214618016314064491e-01,-9.328855359115049151e-01
-8.597970071085465904e-02,-8.597970071085558885e-02,-9.694636499296176435e-01
-3.915535963412796611e-02,-3.915535963412877796e-02,-9.999999999999987788e-01
-7.008685769275062316e-02,-4.856131129170157545e-02,0.000000000000000000e+00
-1.282131809545049295e-01,-8.827296209704907359e-02,-6.101992234971016782e-02
-1.668325192607581497e-01,-1.146632401815798896e-01,-1.035413835458492277e-01
-1.859448726115103256e-01,-1.277321455452940790e-01,-1.275643835884172073e-01
-7.294100951955526102e-02,-4.397794703543879413e-02,0.000000000000000000e+00
-1.335128148133179482e-01,-8.002210514886259896e-02,-6.055152318458439931e-02
-1.737044815339093828e-01,-1.038976336808596079e-01,-1.032774213112500894e-01
-1.935160096813295649e-01,-1.156045326314299182e-01,-1.281776943799970148e-01
-7.554746363367198514e-02,-3.914230621103612084e-02,0.000000000000000000e+00
-1.383498866613850353e-01,-7.128731284863899786e-02,-6.000000964771274453e-02
-1.799631965161299363e-01,-9.251492666777705320e-02,-1.029068685553092138e-01
-2.003873931979066603e-01,-1.028251476684503701e-01,-1.287205767227893871e-01
-7.790622003510078164e-02,-3.405438881849359029e-02,0.000000000000000000e+00
-1.427243964987062186e-01,-6.206858519637827726e-02,-5.936538173909523125e-02
-1.856086642074198656e-01,-8.051511914233221157e-02,-1.024297252780266704e-01
-2.065590231612417227e-01,-8.939399065635539321e-02,-1.291930306167943521e-01
-5.534600049643344927e-02,-4.285133044488811938e-02,0.000000000000000000e+00
-1.123966114813726991e-01,-8.707856303276811927e-02,-4.620430943397318274e-02
-1.520702500179656469e-01,-1.178428302360456925e-01,-8.729822744459554695e-02
-1.743669161062122996e-01,-1.351441320547207836e-01,-1.232817540318671412e-01
-5.548438133438264586e-02,-3.731641704652965269e-02,0.000000000000000000e+00
-1.147584695864009990e-01,-7.730818975248789082e-02,-4.294948490723240336e-02
-1.566218840719273420e-01,-1.055548421001924614e-01,-8.336489160728059733e-02
-1.810746247909617301e-01,-1.220563740896436072e-01,-1.212462201001445888e-01
-5.574773420110745031e-02,-3.214442294325925431e-02,0.000000000000000000e+00
-1.168699219544231949e-01,-6.759250801558040755e-02,-4.027892834664669602e-02
-1.606224387691891076e-01,-9.297241341767280287e-02,-8.002824638209558861e-02
-1.870052846454053064e-01,-1.082841391495363709e-01,-1.192479541063467124e-01
-5.613605909660784182e-02,-2.733534813507693811e-02,0.000000000000000000e+00
-1.187309685854393004e-01,-5.793151782204587069e-02,-3.819263975221606072e-02
-1.640719141097510270e-01,-8.009554418848664759e-02,-7.728829176904054854e-02
-1.921588956695429729e-01,-9.382742723439919941e-02,-1.172869560504735120e-01
-4.503550114355914930e-02,-3.971601322569684456e-02,0.000000000000000000e+00
-9.831878473348902581e-02,-8.631414257070303686e-02,-3.604311867419783544e-02
-1.369466774748478721e-01,-1.201090173859872823e-01,-7.515592095881140633e-02
-1.609191793676357229e-01,-1.411006376715495114e-01,-1.173384068538407404e-01
-4.400895610463844559e-02,-3.377661433431419086e-02,0.000000000000000000e+00
-9.882561220129371105e-02,-7.547684199900109303e-02,-3.161457150345333561e-02
-1.395896453345375487e-01,-1.064801687939346958e-01,-6.929450467618671061e-02
-1.663010555043700767e-01,-1.267865947191151033e-01,-1.130397995182001458e-01
-4.332371447626535976e-02,-2.853864486313840293e-02,0.000000000000000000e+00
-9.929987896609865361e-02,-6.511919493039095008e-02,-2.818678769741794765e-02
-1.418334672984265243e-01,-9.291047313634612226e-02,-6.455202455582807752e-02
-1.709244794732491246e-01,-1.119124794810039403e-01,-1.090957105752304035e-01
-4.297977625843987792e-02,-2.400210481216945996e-02,0.000000000000000000e+00
-9.974158502790379799e-02,-5.524120136487267740e-02,-2.575976725609166462e-02
-1.436781433665148544e-01,-7.939993041322154776e-02,-6.092848059773547931e-02
-1.747894512742730055e-01,-9.647829195721602247e-02,-1.055061400249314996e-01
-3.915535963412773018e-02,-3.915535963412775794e-02,0.000000000000000000e+00
-8.597970071085393740e-02,-8.597970071085388188e-02,-3.053635007038414673e-02
-1.214618016314049503e-01,-1.214618016314047422e-01,-6.711446408849681966e-02
-1.456016623957807621e-01,-1.456016623957803457e-01,-1.097343420543380327e-01
-3.851473383032266717e-02,-3.335853889879244333e-02,0.000000000000000000e+00
-8.571424265799629238e-02,-7.452806188840231660e-02,-2.654678297324724462e-02
-1.226077653217402669e-01,-1.066736137620863945e-01,-6.106626051796849863e-02
-1.491953018215545490e-01,-1.297951945198446977e-01,-1.035584326341637551e-01
-3.827540445914573430e-02,-2.832497197067358405e-02,0.000000000000000000e+00
-8.563975769641157809e-02,-6.386737359307061157e-02,-2.372358770002655493e-02
-1.235962821038424087e-01,-9.232910582379716402e-02,-5.647820307650674304e-02
-1.521449776814383092e-01,-1.137101686628532865e-01,-9.826384612944055741e-02
-3.843737152059695933e-02,-2.405465884977120786e-02,0.000000000000000000e+00
-8.575624582609980839e-02,-5.399763582485876678e-02,-2.206676425072207071e-02
-1.244273519777114867e-01,-7.842827781653706476e-02,-5.335029176411155982e-02
-1.544506899754320706e-01,-9.734658482480608443e-02,-9.385058254016848123e-02
-1.859448726115103256e-01,-1.277321455452940790e-01,-1.275643835884172073e-01
-2.019339903430426575e-01,-1.389028520859327265e-01,-1.709244437295780739e-01
